factor,Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Organelle Assembly (GO:1902116),0.007985903415155158,0.028124268549024688,0,0,284.42857142857144,1373.8120047267832,NUPR1
DR 15+,GO_Biological_Process_2023,Positive Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902237),0.007985903415155158,0.028124268549024688,0,0,284.42857142857144,1373.8120047267832,DDIT3
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),0.007985903415155158,0.028124268549024688,0,0,284.42857142857144,1373.8120047267832,NUPR1
DR 15+,GO_Biological_Process_2023,TOR Signaling (GO:0031929),0.007985903415155158,0.028124268549024688,0,0,284.42857142857144,1373.8120047267832,EIF4EBP1
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),0.007985903415155158,0.028124268549024688,0,0,284.42857142857144,1373.8120047267832,DDIT3
DR 15+,GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of Programmed Necrotic Cell Death (GO:0062098),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of DNA-templated Transcription In Response To Stress (GO:0043620),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,DDIT3
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Small Molecule Metabolic Process (GO:0062014),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905897),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Anterior/Posterior Axis Specification (GO:0009948),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,DDIT3
DR 15+,GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Potential (GO:0051881),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,PYCR1
DR 15+,GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,DDIT3
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0043618),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,DDIT3
DR 15+,GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010665),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of Oxidative Phosphorylation (GO:0002082),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of Type B Pancreatic Cell Proliferation (GO:0061469),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Programmed Necrotic Cell Death (GO:0062099),0.011957907513459116,0.03228635028633962,0,0,142.14285714285714,629.1758129029836,NUPR1
DR 15+,GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),0.015580560904193495,0.03683415486465002,0,0,13.5,56.18337170806871,DDIT3;NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,NUPR1
DR 15+,GO_Biological_Process_2023,Organic Hydroxy Compound Biosynthetic Process (GO:1901617),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,PSAT1
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,TRIB3
DR 15+,GO_Biological_Process_2023,Regulation Of Epithelial Cell Apoptotic Process (GO:1904035),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,TRIB3
DR 15+,GO_Biological_Process_2023,Regulation Of Glycolytic Process (GO:0006110),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,NUPR1
DR 15+,GO_Biological_Process_2023,Regulation Of Translational Initiation (GO:0006446),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,EIF4EBP1
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,PYCR1
DR 15+,GO_Biological_Process_2023,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),0.015915992842750006,0.03683415486465002,0,0,94.71428571428571,392.1579491912344,TRIB3
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),0.0193515145491151,0.04124810738951524,0,0,11.962962962962964,47.193704555149,DDIT3;TRIB3
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),0.01986019985421104,0.04124810738951524,0,0,71.0,278.2516665656818,TRIB3
DR 15+,GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),0.01986019985421104,0.04124810738951524,0,0,71.0,278.2516665656818,NUPR1
DR 15+,GO_Biological_Process_2023,Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898),0.01986019985421104,0.04124810738951524,0,0,71.0,278.2516665656818,DDIT3
DR 15+,GO_Biological_Process_2023,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),0.01986019985421104,0.04124810738951524,0,0,71.0,278.2516665656818,DDIT3
DR 15+,GO_Biological_Process_2023,Regulation Of Glucose Transmembrane Transport (GO:0010827),0.01986019985421104,0.04124810738951524,0,0,71.0,278.2516665656818,TRIB3
DR 15+,GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),0.01986019985421104,0.04124810738951524,0,0,71.0,278.2516665656818,TRIB3
DR 15+,GO_Biological_Process_2023,Regulation Of Transmembrane Transport (GO:0034762),0.01986019985421104,0.04124810738951524,0,0,71.0,278.2516665656818,TRIB3
DR 15+,GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),0.023790569534768182,0.04817590330790557,0,0,56.77142857142857,212.23805632949055,DDIT3
DR 15+,GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.023790569534768182,0.04817590330790557,0,0,56.77142857142857,212.23805632949055,DDIT3
DR 16-,GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),6.725598272191511e-05,0.02818025676048243,0,0,16.322033898305083,156.8058544327698,EGLN3;BNIP3;HILPDA;NDRG1;VEGFA
DR 16-,GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),6.725598272191511e-05,0.02818025676048243,0,0,16.322033898305083,156.8058544327698,EGLN3;BNIP3;HILPDA;NDRG1;VEGFA
DR 16-,GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),0.00017349981568196368,0.04846428184716185,0,0,21.444444444444443,185.6946073377151,ERO1A;LOX;PLOD2;LOXL2
DR 17-,GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),9.003015242241455e-09,2.1067055666845006e-06,0,0,inf,inf,HBM;HBB;HBA1;HBQ1
DR 17-,GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),0.00015612413392755096,0.01826652366952346,0,0,41.0625,359.907028306305,HBB;HBA1;SNCA
DR 17-,GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),0.00026697168074765374,0.01831926291162682,0,0,32.81666666666667,270.02760887576096,HBB;HBA1;SNCA
DR 17-,GO_Biological_Process_2023,Oxygen Transport (GO:0015671),0.00031314979336114217,0.01831926291162682,0,0,208.21052631578948,1680.0151138668143,HBB;HBA1
DR 17-,GO_Biological_Process_2023,Carbon Dioxide Transport (GO:0015670),0.0006223337971646606,0.029125221707306116,0,0,104.05263157894737,768.1200597122469,HBB;HBA1
DR 18+,GO_Biological_Process_2023,Odontogenesis Of Dentin-Containing Tooth (GO:0042475),0.0019994628802528407,0.028485283348149315,0,0,1997.0,12411.10875864577,ODAM
DR 18+,GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation Involved In Wound Healing (GO:0060054),0.0029984508787525596,0.028485283348149315,0,0,998.0,5798.040178435152,ODAM
DR 18+,GO_Biological_Process_2023,Odontogenesis (GO:0042476),0.008981894965226188,0.04733326111889496,0,0,248.75,1172.2454190779274,ODAM
DR 18+,GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),0.01196687022218602,0.04733326111889496,0,0,180.63636363636363,799.4266865248305,ODAM
DR 18+,GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),0.0139543538470805,0.04733326111889496,0,0,152.69230769230768,652.2959981243176,ODAM
DR 18+,GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),0.014947345616493145,0.04733326111889496,0,0,141.71428571428572,595.6565390400741,ODAM
DR 19+,GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),1.3209688334663564e-11,7.106812324048998e-09,0,0,15.52991452991453,389.0254552435953,KLF10;EGR1;JUN;FOS;KLF4;EFNA1;ZFP36;MAFB;ELF3;MYC;ID1;FOSB;HES1;JUNB;IER2;ATF3;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),3.5299422689508427e-10,9.495544703477766e-08,0,0,18.647058823529413,405.84520612295466,KLF10;EFNA1;JUN;ZFP36;MAFB;MYC;ID1;FOSB;HES1;KLF4;ATF3;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),1.0126620412986199e-09,1.8160405940621918e-07,0,0,14.927696078431373,309.16278571430587,KLF10;JUN;KLF4;EFNA1;ZFP36;MAFB;ELF3;MYC;ID1;FOSB;HES1;ATF3;HSPA1A
DR 19+,GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),1.2364926587212104e-07,1.5666060902589397e-05,0,0,9.483393357342937,150.8411171959011,KLF10;EGR1;JUN;FOS;KLF4;MAFB;ELF3;MYC;ID1;FOSB;HES1;JUNB;ATF3
DR 19+,GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),1.5817824373571501e-07,1.5666060902589397e-05,0,0,11.179055887140532,175.05890988396916,KLF10;EGR1;JUN;ELF3;MYC;HES1;FOS;KLF4;JUNB;IER2;ATF3
DR 19+,GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),1.8219052514634913e-07,1.5666060902589397e-05,0,0,9.924731182795698,154.0140910328329,KLF10;EGR1;JUN;MAFB;ELF3;MYC;HES1;FOS;KLF4;JUNB;IER2;ATF3
DR 19+,GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),2.3295257847716578e-07,1.5666060902589397e-05,0,0,65.46666666666667,999.8351448803327,EGR1;JUN;MYC;FOS;KLF4
DR 19+,GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),2.3295257847716578e-07,1.5666060902589397e-05,0,0,65.46666666666667,999.8351448803327,EGR1;JUN;MYC;FOS;KLF4
DR 19+,GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),6.354546131622626e-07,3.7986064653477476e-05,0,0,49.05,699.8907794887753,EGR1;JUN;MYC;FOS;KLF4
DR 19+,GO_Biological_Process_2023,Integrated Stress Response Signaling (GO:0140467),1.3983206022622367e-06,7.522964840170834e-05,0,0,100.87179487179488,1359.7758640133804,JUN;MAFB;FOS;JUNB
DR 19+,GO_Biological_Process_2023,Regulation Of Erythrocyte Differentiation (GO:0045646),4.929668372802828e-06,0.00024110559859708374,0,0,60.46153846153846,738.8544405946772,ZFP36;MAFB;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1.2073856138255797e-05,0.000541311216865135,0,0,218.77777777777777,2477.541963828348,ZFP36;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1.8133567267756268e-05,0.000750450706927144,0,0,14.235294117647058,155.41732245165372,PPP1R15A;JUN;GADD45B;MYC;JUNB;RHOB
DR 19+,GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),2.987892352716755e-05,0.0010046788036010088,0,0,109.33333333333333,1139.0737232538213,ZFP36;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),2.987892352716755e-05,0.0010046788036010088,0,0,109.33333333333333,1139.0737232538213,EGR1;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),2.987892352716755e-05,0.0010046788036010088,0,0,109.33333333333333,1139.0737232538213,EFNA1;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),4.782200802280559e-05,0.001513425900957024,0,0,6.913043478260869,68.77112662090674,EGR1;SOCS3;JUN;GADD45B;MYC;HSPA1B;RHOB;HSPA1A;IER3
DR 19+,GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),5.915261450296186e-05,0.0017680059223663044,0,0,72.85185185185185,709.2411730461514,EFNA1;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),0.00010246878667992214,0.002901484591252532,0,0,54.611111111111114,501.65506313422816,ZFP36;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),0.00012975262167886587,0.0034903455231614917,0,0,9.6,85.91885597284745,KLF10;JUN;ELF3;ID1;HES1;KLF4
DR 19+,GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),0.00014350620778540908,0.0036764923708833375,0,0,9.406862745098039,83.24257261945922,EGR1;JUN;MAFB;MYC;FOS;KLF4
DR 19+,GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),0.00016893787056332534,0.004131298834684956,0,0,18.78846153846154,163.19619251935336,JUN;FOS;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Erythrocyte Differentiation (GO:0045647),0.00021760142560065042,0.004682782678925997,0,0,inf,inf,ZFP36;MAFB
DR 19+,GO_Biological_Process_2023,Positive Regulation Of Microtubule Nucleation (GO:0090063),0.00021760142560065042,0.004682782678925997,0,0,inf,inf,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Regulation Of Microtubule Nucleation (GO:0010968),0.00021760142560065042,0.004682782678925997,0,0,inf,inf,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),0.000463805284221853,0.009597201650436805,0,0,27.25,209.1722464119389,PPP1R15A;JUN;ATF3
DR 19+,GO_Biological_Process_2023,ATP Metabolic Process (GO:0046034),0.0006467104596012819,0.010233241978396757,0,0,140.64285714285714,1032.8265559656602,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Inclusion Body Assembly (GO:0090084),0.0006467104596012819,0.010233241978396757,0,0,140.64285714285714,1032.8265559656602,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization (GO:0031116),0.0006467104596012819,0.010233241978396757,0,0,140.64285714285714,1032.8265559656602,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Regulation Of Inclusion Body Assembly (GO:0090083),0.0006467104596012819,0.010233241978396757,0,0,140.64285714285714,1032.8265559656602,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Heat Acclimation (GO:0010286),0.0006467104596012819,0.010233241978396757,0,0,140.64285714285714,1032.8265559656602,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265),0.0006467104596012819,0.010233241978396757,0,0,140.64285714285714,1032.8265559656602,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432),0.0006467104596012819,0.010233241978396757,0,0,140.64285714285714,1032.8265559656602,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Cellular Heat Acclimation (GO:0070370),0.0006467104596012819,0.010233241978396757,0,0,140.64285714285714,1032.8265559656602,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),0.001281352273968293,0.018631554686349774,0,0,70.28571428571429,468.09156185453054,ZFP36;MAFB
DR 19+,GO_Biological_Process_2023,Regulation Of Mitotic Spindle Assembly (GO:1901673),0.001281352273968293,0.018631554686349774,0,0,70.28571428571429,468.09156185453054,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Cellular Response To Steroid Hormone Stimulus (GO:0071383),0.001281352273968293,0.018631554686349774,0,0,70.28571428571429,468.09156185453054,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Protein Stabilization (GO:0050821),0.0017984136221965348,0.025461750756361465,0,0,15.523809523809524,98.1236764532192,EFNA1;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,'De Novo' Post-Translational Protein Folding (GO:0051084),0.002115673449067184,0.026121207951556785,0,0,46.833333333333336,288.41756175511915,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),0.002115673449067184,0.026121207951556785,0,0,46.833333333333336,288.41756175511915,DUSP1;MYC
DR 19+,GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),0.002115673449067184,0.026121207951556785,0,0,46.833333333333336,288.41756175511915,RHOB;HSPA1A
DR 19+,GO_Biological_Process_2023,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),0.002115673449067184,0.026121207951556785,0,0,46.833333333333336,288.41756175511915,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),0.0021363069700157966,0.026121207951556785,0,0,14.481481481481481,89.04194712449458,JUN;ID1;FOS
DR 19+,GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),0.0021363069700157966,0.026121207951556785,0,0,14.481481481481481,89.04194712449458,JUN;FOS;RHOB
DR 19+,GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.002524709421847039,0.030011113018272903,0,0,6.259016393442623,37.43911586906238,EGR1;MYC;KLF4;HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),0.0025660059458002854,0.030011113018272903,0,0,5.162087912087912,30.793943470096128,SOCS3;MYC;KLF4;HSPA1B;HSPA1A;IER3
DR 19+,GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),0.003075910396965201,0.030860457121894513,0,0,5.95625,34.45186939178936,EGR1;JUN;ZFP36;FOS;CXCL2
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240),0.003143939820252731,0.030860457121894513,0,0,35.107142857142854,202.29713608792107,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099),0.003143939820252731,0.030860457121894513,0,0,35.107142857142854,202.29713608792107,HSPA1B;HSPA1A
DR 19+,GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),0.003143939820252731,0.030860457121894513,0,0,35.107142857142854,202.29713608792107,MYC;KLF4
DR 19+,GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),0.003143939820252731,0.030860457121894513,0,0,35.107142857142854,202.29713608792107,PPP1R15A;DUSP1
